1.398757253030962433e+00
1.397932270798754040e+00
1.397108746561865011e+00
1.396286676030811247e+00
1.395466054933755862e+00
1.394646879016415930e+00
1.393829144041969448e+00
1.393012845790962739e+00
1.392197980061221196e+00
1.391384542667756241e+00
1.390572529442675842e+00
1.389761936235095030e+00
1.388952758911046415e+00
1.388144993353391810e+00
1.387338635461734082e+00
1.386533681152330333e+00
1.385730126358004410e+00
1.384927967028060314e+00
1.384127199128197372e+00
1.383327818640424534e+00
1.382529821562975325e+00
1.381733203910224139e+00
1.380937961712603190e+00
1.380144091016518137e+00
1.379351587884266372e+00
1.378560448393954863e+00
1.377770668639418439e+00
1.376982244730139637e+00
1.376195172791166765e+00
1.375409448963034631e+00
1.374625069401685717e+00
1.373842030278390025e+00
1.373060327779667134e+00
1.372279958107208708e+00
1.371500917477799675e+00
1.370723202123243167e+00
1.369946808290281259e+00
1.369171732240521688e+00
1.368397970250360363e+00
1.367625518610906754e+00
1.366854373627909291e+00
1.366084531621682308e+00
1.365315988927029656e+00
1.364548741893173434e+00
1.363782786883680931e+00
1.363018120276392020e+00
1.362254738463346548e+00
1.361492637850713727e+00
1.360731814858721522e+00
1.359972265921584045e+00
1.359213987487433162e+00
1.358456976018248996e+00
1.357701227989787984e+00
1.356946739891517373e+00
1.356193508226544386e+00
1.355441529511548948e+00
1.354690800276716178e+00
1.353941317065668448e+00
1.353193076435399878e+00
1.352446074956208610e+00
1.351700309211630646e+00
1.350955775798375669e+00
1.350212471326260433e+00
1.349470392418145037e+00
1.348729535709867200e+00
1.347989897850178753e+00
1.347251475500683249e+00
1.346514265335770677e+00
1.345778264042555294e+00
1.345043468320813895e+00
1.344309874882922085e+00
1.343577480453794326e+00
1.342846281770820882e+00
1.342116275583807639e+00
1.341387458654916154e+00
1.340659827758601041e+00
1.339933379681552239e+00
1.339208111222635056e+00
1.338484019192829111e+00
1.337761100415172377e+00
1.337039351724699898e+00
1.336318769968387166e+00
1.335599352005091722e+00
1.334881094705496984e+00
1.334163994952051624e+00
1.333448049638917166e+00
1.332733255671908035e+00
1.332019609968436713e+00
1.331307109457458671e+00
1.330595751079415523e+00
1.329885531786179964e+00
1.329176448541002253e+00
1.328468498318454261e+00
1.327761678104375953e+00
1.327055984895820773e+00
1.326351415701003011e+00
1.325647967539243854e+00
1.324945637440919199e+00
1.324244422447405922e+00
1.323544319611030362e+00
1.322845325995015475e+00
1.322147438673430431e+00
1.321450654731137764e+00
1.320754971263742750e+00
1.320060385377543444e+00
1.319366894189477835e+00
1.318674494827076549e+00
1.317983184428410670e+00
1.317292960142042890e+00
1.316603819126977992e+00
1.315915758552613779e+00
1.315228775598692001e+00
1.314542867455250175e+00
1.313858031322573616e+00
1.313174264411145709e+00
1.312491563941602823e+00
1.311809927144684806e+00
1.311129351261188347e+00
1.310449833541920350e+00
1.309771371247651750e+00
1.309093961649069326e+00
1.308417602026731963e+00
1.307742289671023128e+00
1.307068021882105135e+00
1.306394795969875844e+00
1.305722609253921140e+00
1.305051459063471198e+00
1.304381342737356952e+00
1.303712257623962811e+00
1.303044201081186237e+00
1.302377170476391566e+00
1.301711163186366704e+00
1.301046176597280501e+00
1.300382208104639448e+00
1.299719255113243932e+00
1.299057315037147609e+00
1.298396385299612765e+00
1.297736463333069468e+00
1.297077546579074037e+00
1.296419632488265528e+00
1.295762718520327317e+00
1.295106802143942692e+00
1.294451880836756219e+00
1.293797952085331548e+00
1.293145013385111675e+00
1.292493062240378743e+00
1.291842096164213638e+00
1.291192112678455794e+00
1.290543109313664338e+00
1.289895083609078341e+00
1.289248033112577518e+00
1.288601955380643149e+00
1.287956847978320107e+00
1.287312708479177559e+00
1.286669534465270104e+00
1.286027323527100918e+00
1.285386073263584006e+00
1.284745781282004451e+00
1.284106445197983115e+00
1.283468062635438001e+00
1.282830631226548057e+00
1.282194148611715656e+00
1.281558612439530398e+00
1.280924020366731586e+00
1.280290370058173588e+00
1.279657659186788532e+00
1.279025885433550336e+00
1.278395046487440512e+00
1.277765140045410197e+00
1.277136163812347069e+00
1.276508115501039375e+00
1.275880992832140848e+00
1.275254793534135844e+00
1.274629515343305153e+00
1.274005156003692019e+00
1.273381713267066617e+00
1.272759184892893636e+00
1.272137568648297634e+00
1.271516862308028628e+00
1.270897063654430559e+00
1.270278170477406432e+00
1.269660180574386121e+00
1.269043091750291952e+00
1.268426901817509167e+00
1.267811608595848627e+00
1.267197209912519273e+00
1.266583703602092159e+00
1.265971087506470916e+00
1.265359359474858447e+00
1.264748517363725178e+00
1.264138559036778409e+00
1.263529482364931011e+00
1.262921285226268786e+00
1.262313965506020486e+00
1.261707521096526730e+00
1.261101949897209806e+00
1.260497249814542364e+00
1.259893418762016770e+00
1.259290454660116243e+00
1.258688355436283102e+00
1.258087119024889677e+00
1.257486743367209669e+00
1.256887226411385949e+00
1.256288566112403249e+00
1.255690760432057740e+00
1.255093807338928835e+00
1.254497704808349434e+00
1.253902450822376835e+00
1.253308043369766089e+00
1.252714480445937584e+00
1.252121760052952615e+00
1.251529880199482747e+00
1.250938838900783390e+00
1.250348634178663376e+00
1.249759264061459874e+00
1.249170726584009072e+00
1.248583019787619541e+00
1.247996141720044028e+00
1.247410090435452368e+00
1.246824863994405286e+00
1.246240460463826638e+00
1.245656877916976324e+00
1.245074114433424306e+00
1.244492168099023743e+00
1.243911037005885012e+00
1.243330719252348837e+00
1.242751212942959871e+00
1.242172516188441822e+00
1.241594627105671256e+00
1.241017543817650060e+00
1.240441264453483239e+00
1.239865787148350051e+00
1.239291110043481359e+00
1.238717231286132314e+00
1.238144149029558383e+00
1.237571861432990250e+00
1.237000366661609396e+00
1.236429662886522118e+00
1.235859748284735771e+00
1.235290621039135006e+00
1.234722279338456019e+00
1.234154721377263231e+00
1.233587945355924864e+00
1.233021949480589408e+00
1.232456731963161189e+00
1.231892291021277286e+00
1.231328624878283096e+00
1.230765731763209470e+00
1.230203609910749174e+00
1.229642257561234020e+00
1.229081672960610438e+00
1.228521854360418608e+00
1.227962800017767586e+00
1.227404508195312882e+00
1.226846977161234920e+00
1.226290205189215721e+00
1.225734190558415815e+00
1.225178931553452699e+00
1.224624426464378857e+00
1.224070673586658886e+00
1.223517671221147740e+00
1.222965417674069410e+00
1.222413911256993835e+00
1.221863150286816913e+00
1.221313133085737856e+00
1.220763857981236766e+00
1.220215323306056199e+00
1.219667527398177187e+00
1.219120468600798812e+00
1.218574145262317776e+00
1.218028555736307084e+00
1.217483698381494950e+00
1.216939571561744593e+00
1.216396173646033141e+00
1.215853503008431202e+00
1.215311558028082217e+00
1.214770337089183361e+00
1.214229838580963117e+00
1.213690060897663514e+00
1.213151002438517922e+00
1.212612661607732623e+00
1.212075036814466600e+00
1.211538126472811561e+00
1.211001929001772393e+00
1.210466442825247624e+00
1.209931666372009884e+00
1.209397598075686808e+00
1.208864236374741497e+00
1.208331579712453197e+00
1.207799626536898874e+00
1.207268375300933227e+00
1.206737824462171149e+00
1.206207972482967516e+00
1.205678817830398986e+00
1.205150358976246006e+00
1.204622594396973501e+00
1.204095522573712218e+00
1.203569141992241409e+00
1.203043451142969733e+00
1.202518448520917715e+00
1.201994132625698208e+00
1.201470501961500625e+00
1.200947555037070513e+00
1.200425290365694231e+00
1.199903706465179409e+00
1.199382801857837855e+00
1.198862575070467784e+00
1.198343024634336729e+00
1.197824149085164436e+00
1.197305946963103551e+00
1.196788416812725186e+00
1.196271557183000045e+00
1.195755366627280880e+00
1.195239843703287175e+00
1.194724986973086933e+00
1.194210795003080472e+00
1.193697266363982878e+00
1.193184399630808468e+00
1.192672193382853019e+00
1.192160646203678231e+00
1.191649756681094185e+00
1.191139523407144463e+00
1.190629944978088162e+00
1.190121019994384799e+00
1.189612747060678100e+00
1.189105124785779788e+00
1.188598151782652934e+00
1.188091826668397077e+00
1.187586148064231573e+00
1.187081114595480269e+00
1.186576724891556189e+00
1.186072977585944654e+00
1.185569871316189072e+00
1.185067404723874507e+00
1.184565576454613023e+00
1.184064385158027477e+00
1.183563829487737529e+00
1.183063908101343209e+00
1.182564619660410044e+00
1.182065962830454620e+00
1.181567936280929265e+00
1.181070538685206728e+00
1.180573768720566186e+00
1.180077625068177705e+00
1.179582106413088027e+00
1.179087211444205030e+00
1.178592938854284844e+00
1.178099287339915646e+00
1.177606255601504115e+00
1.177113842343261663e+00
1.176622046273187561e+00
1.176130866103058503e+00
1.175640300548410844e+00
1.175150348328529049e+00
1.174661008166430154e+00
1.174172278788850665e+00
1.173684158926232124e+00
1.173196647312707341e+00
1.172709742686086631e+00
1.172223443787844488e+00
1.171737749363105152e+00
1.171252658160629734e+00
1.170768168932802000e+00
1.170284280435615942e+00
1.169800991428660897e+00
1.169318300675109557e+00
1.168836206941703759e+00
1.168354708998741831e+00
1.167873805620065486e+00
1.167393495583045393e+00
1.166913777668569852e+00
1.166434650661031247e+00
1.165956113348312728e+00
1.165478164521774884e+00
1.165000802976244865e+00
1.164524027510001281e+00
1.164047836924763102e+00
1.163572230025675891e+00
1.163097205621300478e+00
1.162622762523599640e+00
1.162148899547924996e+00
1.161675615513005688e+00
1.161202909240936165e+00
1.160730779557162640e+00
1.160259225290471763e+00
1.159788245272977969e+00
1.159317838340111706e+00
1.158848003330607224e+00
1.158378739086490583e+00
1.157910044453067222e+00
1.157441918278910409e+00
1.156974359415849474e+00
1.156507366718958041e+00
1.156040939046541371e+00
1.155575075260126150e+00
1.155109774224446939e+00
1.154645034807436854e+00
1.154180855880213574e+00
1.153717236317069350e+00
1.153254174995459902e+00
1.152791670795990875e+00
1.152329722602409179e+00
1.151868329301589444e+00
1.151407489783524252e+00
1.150947202941312142e+00
1.150487467671146513e+00
1.150028282872304741e+00
1.149569647447136855e+00
1.149111560301055546e+00
1.148654020342523063e+00
1.148197026483041894e+00
1.147740577637144321e+00
1.147284672722379772e+00
1.146829310659305712e+00
1.146374490371476096e+00
1.145920210785430715e+00
1.145466470830684980e+00
1.145013269439718817e+00
1.144560605547966903e+00
1.144108478093806447e+00
1.143656886018548979e+00
1.143205828266428581e+00
1.142755303784591225e+00
1.142305311523086120e+00
1.141855850434853048e+00
1.141406919475714599e+00
1.140958517604363953e+00
1.140510643782356004e+00
1.140063296974096696e+00
1.139616476146833257e+00
1.139170180270643762e+00
1.138724408318427583e+00
1.138279159265895402e+00
1.137834432091559433e+00
1.137390225776722774e+00
1.136946539305470516e+00
1.136503371664660200e+00
1.136060721843910715e+00
1.135618588835594078e+00
1.135176971634825005e+00
1.134735869239451356e+00
1.134295280650045479e+00
1.133855204869893107e+00
1.133415640904985366e+00
1.132976587764008114e+00
1.132538044458333948e+00
1.132100010002011770e+00
1.131662483411757236e+00
1.131225463706944989e+00
1.130788949909597774e+00
1.130352941044378223e+00
1.129917436138579756e+00
1.129482434222116138e+00
1.129047934327514380e+00
1.128613935489904518e+00
1.128180436747010518e+00
1.127747437139142050e+00
1.127314935709184507e+00
1.126882931502591223e+00
1.126451423567374599e+00
1.126020410954095441e+00
1.125589892715856966e+00
1.125159867908294142e+00
1.124730335589565478e+00
1.124301294820344355e+00
1.123872744663810819e+00
1.123444684185642251e+00
1.123017112454005373e+00
1.122590028539547591e+00
1.122163431515388332e+00
1.121737320457110831e+00
1.121311694442753248e+00
1.120886552552801563e+00
1.120461893870178915e+00
1.120037717480240058e+00
1.119614022470761361e+00
1.119190807931932374e+00
1.118768072956348725e+00
1.118345816639003232e+00
1.117924038077277915e+00
1.117502736370936223e+00
1.117081910622114149e+00
1.116661559935313353e+00
1.116241683417391828e+00
1.115822280177557246e+00
1.115403349327357629e+00
1.114984889980674909e+00
1.114566901253716491e+00
1.114149382265006150e+00
1.113732332135378700e+00
1.113315749987969783e+00
1.112899634948209870e+00
1.112483986143816050e+00
1.112068802704783366e+00
1.111654083763378598e+00
1.111239828454132050e+00
1.110826035913829557e+00
1.110412705281505819e+00
1.109999835698435744e+00
1.109587426308128455e+00
1.109175476256318182e+00
1.108763984690958049e+00
1.108352950762212297e+00
1.107942373622448295e+00
1.107532252426230546e+00
1.107122586330311798e+00
1.106713374493627056e+00
1.106304616077285807e+00
1.105896310244564917e+00
1.105488456160900634e+00
1.105081052993882818e+00
1.104674099913246943e+00
1.104267596090867443e+00
1.103861540700749266e+00
1.103455932919023441e+00
1.103050771923937079e+00
1.102646056895849158e+00
1.102241787017221419e+00
1.101837961472612148e+00
1.101434579448669515e+00
1.101031640134125134e+00
1.100629142719785625e+00
1.100227086398527510e+00
1.099825470365289659e+00
1.099424293817065745e+00
1.099023555952899134e+00
1.098623255973875334e+00
1.098223393083114674e+00
1.097823966485766967e+00
1.097424975389003521e+00
1.097026419002011810e+00
1.096628296535987479e+00
1.096230607204129903e+00
1.095833350221632863e+00
1.095436524805680323e+00
1.095040130175439108e+00
1.094644165552051795e+00
1.094248630158632274e+00
1.093853523220256863e+00
1.093458843963959426e+00
1.093064591618724712e+00
1.092670765415482581e+00
1.092277364587100452e+00
1.091884388368377978e+00
1.091491835996040383e+00
1.091099706708732464e+00
1.090707999747012380e+00
1.090316714353345651e+00
1.089925849772098276e+00
1.089535405249531186e+00
1.089145380033794686e+00
1.088755773374920466e+00
1.088366584524818270e+00
1.087977812737267236e+00
1.087589457267911897e+00
1.087201517374254411e+00
1.086813992315650568e+00
1.086426881353302232e+00
1.086040183750252019e+00
1.085653898771377968e+00
1.085268025683385984e+00
1.084882563754806295e+00
1.084497512255985674e+00
1.084112870459083000e+00
1.083728637638062153e+00
1.083344813068687573e+00
1.082961396028517820e+00
1.082578385796900244e+00
1.082195781654964328e+00
1.081813582885617020e+00
1.081431788773537628e+00
1.081050398605170271e+00
1.080669411668719659e+00
1.080288827254145767e+00
1.079908644653157168e+00
1.079528863159206375e+00
1.079149482067483623e+00
1.078770500674912425e+00
1.078391918280143136e+00
1.078013734183547401e+00
1.077635947687213713e+00
1.077258558094941421e+00
1.076881564712234951e+00
1.076504966846299371e+00
1.076128763806033950e+00
1.075752954902027714e+00
1.075377539446553676e+00
1.075002516753563730e+00
1.074627886138683763e+00
1.074253646919207439e+00
1.073879798414091313e+00
1.073506339943951060e+00
1.073133270831053698e+00
1.072760590399314484e+00
1.072388297974291138e+00
1.072016392883178071e+00
1.071644874454802610e+00
1.071273742019619002e+00
1.070902994909702866e+00
1.070532632458747857e+00
1.070162654002058344e+00
1.069793058876546965e+00
1.069423846420726854e+00
1.069055015974709644e+00
1.068686566880197697e+00
1.068318498480480994e+00
1.067950810120431582e+00
1.067583501146499136e+00
1.067216570906705186e+00
1.066850018750639117e+00
1.066483844029452621e+00
1.066118046095855698e+00
1.065752624304111551e+00
1.065387578010030589e+00
1.065022906570967987e+00
1.064658609345817242e+00
1.064294685695005072e+00
1.063931134980488746e+00
1.063567956565749428e+00
1.063205149815788397e+00
1.062842714097121721e+00
1.062480648777776482e+00
1.062118953227286111e+00
1.061757626816684619e+00
1.061396668918503483e+00
1.061036078906765878e+00
1.060675856156982899e+00
